Datetime,Open,Close,Low,High,Volume
2023-08-31 10:30:00-04:00,161.80499267578125,161.77000427246094,161.75999450683594,161.93370056152344,74405
2023-08-31 10:35:00-04:00,161.7899932861328,161.85000610351562,161.69000244140625,161.86000061035156,95381
2023-08-31 10:40:00-04:00,161.8300018310547,161.80499267578125,161.74000549316406,161.9199981689453,78109
2023-08-31 10:45:00-04:00,161.80999755859375,161.74000549316406,161.63999938964844,161.8699951171875,91190
2023-08-31 10:50:00-04:00,161.77999877929688,161.83999633789062,161.66000366210938,161.875,103711
2023-08-31 10:55:00-04:00,161.8350067138672,161.55999755859375,161.52000427246094,161.83999633789062,146239
2023-08-31 11:00:00-04:00,161.55999755859375,161.6699981689453,161.52000427246094,161.7449951171875,110814
2023-08-31 11:05:00-04:00,161.67999267578125,161.88999938964844,161.66000366210938,161.88999938964844,76567
2023-08-31 11:10:00-04:00,161.89999389648438,161.88999938964844,161.75999450683594,161.92999267578125,97890
2023-08-31 11:15:00-04:00,161.88999938964844,161.75999450683594,161.75999450683594,162.00999450683594,120018
2023-08-31 11:20:00-04:00,161.78500366210938,161.6300048828125,161.58999633789062,161.86000061035156,71906
2023-08-31 11:25:00-04:00,161.61000061035156,161.6999969482422,161.55999755859375,161.7100067138672,73490
2023-08-31 11:30:00-04:00,161.7100067138672,161.85000610351562,161.63999938964844,161.85000610351562,75619
2023-08-31 11:35:00-04:00,161.85000610351562,161.99000549316406,161.85000610351562,162.02000427246094,98957
2023-08-31 11:40:00-04:00,161.97999572753906,162.00999450683594,161.97999572753906,162.08999633789062,62675
2023-08-31 11:45:00-04:00,162.02000427246094,162.13999938964844,161.99000549316406,162.19000244140625,69572
2023-08-31 11:50:00-04:00,162.1282958984375,162.35000610351562,162.10000610351562,162.35000610351562,52749
2023-08-31 11:55:00-04:00,162.35000610351562,162.32000732421875,162.24000549316406,162.35000610351562,45139
2023-08-31 12:00:00-04:00,162.3300018310547,162.27499389648438,162.25999450683594,162.4600067138672,100435
2023-08-31 12:05:00-04:00,162.27499389648438,162.3000030517578,162.25,162.3800048828125,95201
2023-08-31 12:10:00-04:00,162.3000030517578,162.32000732421875,162.2449951171875,162.3350067138672,59072
2023-08-31 12:15:00-04:00,162.30999755859375,162.24000549316406,162.22000122070312,162.30999755859375,34653
2023-08-31 12:20:00-04:00,162.22999572753906,162.32000732421875,162.19000244140625,162.32000732421875,66020
2023-08-31 12:25:00-04:00,162.3000030517578,162.3699951171875,162.25,162.38999938964844,47996
2023-08-31 12:30:00-04:00,162.36000061035156,162.58999633789062,162.32000732421875,162.60000610351562,121195
2023-08-31 12:35:00-04:00,162.58999633789062,162.44410705566406,162.44410705566406,162.58999633789062,47446
2023-08-31 12:40:00-04:00,162.43499755859375,162.3867950439453,162.36500549316406,162.4499969482422,32865
2023-08-31 12:45:00-04:00,162.39500427246094,162.35409545898438,162.27000427246094,162.39500427246094,69510
2023-08-31 12:50:00-04:00,162.3800048828125,162.2899932861328,162.1999969482422,162.3800048828125,44396
2023-08-31 12:55:00-04:00,162.27999877929688,162.30999755859375,162.22999572753906,162.35000610351562,43718
2023-08-31 13:00:00-04:00,162.3249969482422,162.25999450683594,162.22999572753906,162.3300018310547,38207
2023-08-31 13:05:00-04:00,162.25999450683594,162.32000732421875,162.2100067138672,162.32000732421875,48917
2023-08-31 13:10:00-04:00,162.32000732421875,162.27000427246094,162.22000122070312,162.35000610351562,53190
2023-08-31 13:15:00-04:00,162.25,162.25999450683594,162.22999572753906,162.3000030517578,40394
2023-08-31 13:20:00-04:00,162.27000427246094,162.22500610351562,162.16000366210938,162.27000427246094,19253
2023-08-31 13:25:00-04:00,162.21499633789062,162.3699951171875,162.1956024169922,162.3699951171875,38920
2023-08-31 13:30:00-04:00,162.3699951171875,162.4499969482422,162.30999755859375,162.47000122070312,38230
2023-08-31 13:35:00-04:00,162.4499969482422,162.50999450683594,162.38499450683594,162.50999450683594,40836
2023-08-31 13:40:00-04:00,162.51499938964844,162.4600067138672,162.44000244140625,162.52999877929688,34548
2023-08-31 13:45:00-04:00,162.4600067138672,162.41000366210938,162.33999633789062,162.4600067138672,53449
2023-08-31 13:50:00-04:00,162.41000366210938,162.32000732421875,162.27000427246094,162.41000366210938,41667
2023-08-31 13:55:00-04:00,162.30499267578125,162.44500732421875,162.29359436035156,162.44500732421875,36726
2023-08-31 14:00:00-04:00,162.4499969482422,162.50999450683594,162.4149932861328,162.5399932861328,80290
2023-08-31 14:05:00-04:00,162.52000427246094,162.52999877929688,162.50999450683594,162.61000061035156,35940
2023-08-31 14:10:00-04:00,162.52000427246094,162.4499969482422,162.3699951171875,162.52000427246094,68013
2023-08-31 14:15:00-04:00,162.4499969482422,162.3300018310547,162.3300018310547,162.47000122070312,41082
2023-08-31 14:20:00-04:00,162.3300018310547,162.57000732421875,162.3300018310547,162.57000732421875,72151
2023-08-31 14:25:00-04:00,162.5749969482422,162.50999450683594,162.4600067138672,162.5800018310547,30619
2023-08-31 14:30:00-04:00,162.52000427246094,162.5399932861328,162.49000549316406,162.55999755859375,38528
2023-08-31 14:35:00-04:00,162.52999877929688,162.39999389648438,162.38999938964844,162.5800018310547,63890
2023-08-31 14:40:00-04:00,162.4084930419922,162.27999877929688,162.25999450683594,162.4600067138672,47028
2023-08-31 14:45:00-04:00,162.2899932861328,162.25999450683594,162.2100067138672,162.32000732421875,58132
2023-08-31 14:50:00-04:00,162.24000549316406,162.27999877929688,162.1649932861328,162.3000030517578,73990
2023-08-31 14:55:00-04:00,162.27999877929688,162.16000366210938,162.1300048828125,162.27999877929688,66627
2023-08-31 15:00:00-04:00,162.1750030517578,162.235595703125,162.13999938964844,162.27000427246094,44580
2023-08-31 15:05:00-04:00,162.24000549316406,162.27999877929688,162.14999389648438,162.2899932861328,71008
2023-08-31 15:10:00-04:00,162.27999877929688,162.22999572753906,162.1199951171875,162.27999877929688,55570
2023-08-31 15:15:00-04:00,162.24000549316406,162.22999572753906,162.17999267578125,162.24000549316406,45242
2023-08-31 15:20:00-04:00,162.2368927001953,162.38999938964844,162.21749877929688,162.41000366210938,77642
2023-08-31 15:25:00-04:00,162.41000366210938,162.22500610351562,162.2100067138672,162.44000244140625,61643
2023-08-31 15:30:00-04:00,162.22999572753906,162.0399932861328,162.02000427246094,162.24000549316406,91489
2023-08-31 15:35:00-04:00,162.0399932861328,162.0399932861328,161.92999267578125,162.07000732421875,112372
2023-08-31 15:40:00-04:00,162.0500030517578,162.3000030517578,162.0449981689453,162.32000732421875,175368
2023-08-31 15:45:00-04:00,162.2899932861328,162.33999633789062,162.21499633789062,162.44000244140625,217530
2023-08-31 15:50:00-04:00,162.3300018310547,162.13999938964844,162.1300048828125,162.3800048828125,268288
2023-08-31 15:55:00-04:00,162.14999389648438,161.6999969482422,161.6999969482422,162.14999389648438,788108
2023-09-01 09:30:00-04:00,161.4199981689453,161.7100067138672,161.3249969482422,161.86439514160156,250380
2023-09-01 09:35:00-04:00,161.64999389648438,161.52999877929688,161.30999755859375,161.75,117471
2023-09-01 09:40:00-04:00,161.50999450683594,161.8300018310547,161.4499969482422,161.85389709472656,60725
2023-09-01 09:45:00-04:00,161.89999389648438,162.41400146484375,161.8800048828125,162.47999572753906,89020
2023-09-01 09:50:00-04:00,162.4199981689453,162.3300018310547,162.13999938964844,162.42999267578125,65843
2023-09-01 09:55:00-04:00,162.3000030517578,162.0,162.0,162.33999633789062,49809
2023-09-01 10:00:00-04:00,162.00999450683594,161.9499969482422,161.85000610351562,162.0500030517578,84318
2023-09-01 10:05:00-04:00,161.92999267578125,161.75999450683594,161.75999450683594,161.9600067138672,110173
2023-09-01 10:10:00-04:00,161.75,161.64999389648438,161.64999389648438,161.86000061035156,68769
2023-09-01 10:15:00-04:00,161.63999938964844,161.61500549316406,161.58999633789062,161.77999877929688,77135
2023-09-01 10:20:00-04:00,161.60000610351562,161.56329345703125,161.49000549316406,161.6199951171875,72062
2023-09-01 10:25:00-04:00,161.57000732421875,161.3300018310547,161.32000732421875,161.6199951171875,96979
2023-09-01 10:30:00-04:00,161.32000732421875,161.72000122070312,161.3000030517578,161.72999572753906,90772
2023-09-01 10:35:00-04:00,161.72000122070312,161.3300018310547,161.3300018310547,161.75999450683594,70551
2023-09-01 10:40:00-04:00,161.34500122070312,161.32000732421875,161.25999450683594,161.3800048828125,85302
2023-09-01 10:45:00-04:00,161.32000732421875,161.5399932861328,161.17999267578125,161.5449981689453,130774
2023-09-01 10:50:00-04:00,161.5399932861328,161.40499877929688,161.3699951171875,161.63999938964844,91533
2023-09-01 10:55:00-04:00,161.38999938964844,161.41000366210938,161.3000030517578,161.44000244140625,71623
2023-09-01 11:00:00-04:00,161.39999389648438,161.27000427246094,161.22999572753906,161.44000244140625,93499
2023-09-01 11:05:00-04:00,161.25999450683594,161.1750030517578,161.1300048828125,161.30999755859375,74442
2023-09-01 11:10:00-04:00,161.17999267578125,161.14999389648438,161.10000610351562,161.27999877929688,70627
2023-09-01 11:15:00-04:00,161.14999389648438,160.99000549316406,160.9499969482422,161.17999267578125,99786
2023-09-01 11:20:00-04:00,160.97999572753906,160.82000732421875,160.75999450683594,161.0500030517578,80242
2023-09-01 11:25:00-04:00,160.80999755859375,160.6300048828125,160.6300048828125,160.83999633789062,72361
2023-09-01 11:30:00-04:00,160.64999389648438,160.74169921875,160.58999633789062,160.75999450683594,68940
2023-09-01 11:35:00-04:00,160.7165069580078,160.72000122070312,160.69479370117188,160.82000732421875,72679
2023-09-01 11:40:00-04:00,160.72000122070312,160.58999633789062,160.5800018310547,160.74000549316406,46481
2023-09-01 11:45:00-04:00,160.5800018310547,160.36000061035156,160.33999633789062,160.5800018310547,135935
2023-09-01 11:50:00-04:00,160.36000061035156,160.47999572753906,160.33990478515625,160.6199951171875,75497
2023-09-01 11:55:00-04:00,160.47999572753906,160.44000244140625,160.3699951171875,160.5572052001953,69761
2023-09-01 12:00:00-04:00,160.44000244140625,160.4499969482422,160.3800048828125,160.47999572753906,85982
2023-09-01 12:05:00-04:00,160.44500732421875,160.57000732421875,160.44500732421875,160.60000610351562,90704
2023-09-01 12:10:00-04:00,160.57000732421875,160.57000732421875,160.53500366210938,160.6300048828125,86289
2023-09-01 12:15:00-04:00,160.55999755859375,160.6999969482422,160.52999877929688,160.7100067138672,73355
2023-09-01 12:20:00-04:00,160.7100067138672,160.69000244140625,160.6649932861328,160.75,45790
2023-09-01 12:25:00-04:00,160.6898956298828,160.72999572753906,160.6699981689453,160.76499938964844,91834
2023-09-01 12:30:00-04:00,160.74000549316406,160.72000122070312,160.6999969482422,160.82000732421875,86058
2023-09-01 12:35:00-04:00,160.72000122070312,160.72000122070312,160.6199951171875,160.74000549316406,61783
2023-09-01 12:40:00-04:00,160.7100067138672,160.66000366210938,160.61000061035156,160.75,63920
2023-09-01 12:45:00-04:00,160.6699981689453,160.6649932861328,160.55499267578125,160.68980407714844,53352
2023-09-01 12:50:00-04:00,160.67999267578125,160.55999755859375,160.5,160.67999267578125,133618
2023-09-01 12:55:00-04:00,160.55499267578125,160.27999877929688,160.25999450683594,160.55999755859375,110096
2023-09-01 13:00:00-04:00,160.27999877929688,160.27000427246094,160.1999969482422,160.3300018310547,88293
2023-09-01 13:05:00-04:00,160.25999450683594,160.13999938964844,160.1300048828125,160.36000061035156,145221
2023-09-01 13:10:00-04:00,160.14219665527344,160.17999267578125,160.13999938964844,160.22000122070312,107133
2023-09-01 13:15:00-04:00,160.17999267578125,160.3300018310547,160.14999389648438,160.35000610351562,120863
2023-09-01 13:20:00-04:00,160.3300018310547,160.2899932861328,160.27000427246094,160.42999267578125,80945
2023-09-01 13:25:00-04:00,160.27999877929688,160.30999755859375,160.25,160.35000610351562,51161
2023-09-01 13:30:00-04:00,160.3000030517578,160.27999877929688,160.1649932861328,160.36000061035156,68080
2023-09-01 13:35:00-04:00,160.27999877929688,160.2949981689453,160.1999969482422,160.31500244140625,69478
2023-09-01 13:40:00-04:00,160.27999877929688,160.25,160.1999969482422,160.32000732421875,65136
2023-09-01 13:45:00-04:00,160.25,160.30999755859375,160.22500610351562,160.36000061035156,62854
2023-09-01 13:50:00-04:00,160.31500244140625,160.35789489746094,160.30999755859375,160.39999389648438,109166
2023-09-01 13:55:00-04:00,160.35000610351562,160.3699951171875,160.33999633789062,160.42999267578125,84971
2023-09-01 14:00:00-04:00,160.3699951171875,160.1699981689453,160.1699981689453,160.39999389648438,46033
2023-09-01 14:05:00-04:00,160.17999267578125,160.16000366210938,160.16000366210938,160.24000549316406,53837
2023-09-01 14:10:00-04:00,160.16000366210938,160.07000732421875,160.05499267578125,160.17999267578125,85892
2023-09-01 14:15:00-04:00,160.05999755859375,160.0399932861328,160.01499938964844,160.1199951171875,89353
2023-09-01 14:20:00-04:00,160.0449981689453,160.22000122070312,160.0399932861328,160.25,98894
2023-09-01 14:25:00-04:00,160.21839904785156,160.3000030517578,160.11000061035156,160.33999633789062,152685
2023-09-01 14:30:00-04:00,160.30499267578125,160.3300018310547,160.25999450683594,160.40499877929688,97246
2023-09-01 14:35:00-04:00,160.32000732421875,160.50999450683594,160.3000030517578,160.52999877929688,41489
2023-09-01 14:40:00-04:00,160.52000427246094,160.57000732421875,160.4949951171875,160.60000610351562,63554
2023-09-01 14:45:00-04:00,160.5605010986328,160.46090698242188,160.4499969482422,160.56570434570312,41037
2023-09-01 14:50:00-04:00,160.47000122070312,160.44000244140625,160.42999267578125,160.47999572753906,43828
2023-09-01 14:55:00-04:00,160.4199981689453,160.38999938964844,160.35000610351562,160.44000244140625,33401
2023-09-01 15:00:00-04:00,160.38999938964844,160.4199981689453,160.30999755859375,160.44000244140625,51097
2023-09-01 15:05:00-04:00,160.4199981689453,160.41000366210938,160.32000732421875,160.42999267578125,99542
2023-09-01 15:10:00-04:00,160.39999389648438,160.52000427246094,160.36000061035156,160.5399932861328,69273
2023-09-01 15:15:00-04:00,160.50999450683594,160.5800018310547,160.49000549316406,160.61000061035156,86133
2023-09-01 15:20:00-04:00,160.5749969482422,160.63999938964844,160.47000122070312,160.63999938964844,79958
2023-09-01 15:25:00-04:00,160.63999938964844,160.55499267578125,160.5500030517578,160.63999938964844,61147
2023-09-01 15:30:00-04:00,160.55999755859375,160.6300048828125,160.5500030517578,160.64999389648438,103101
2023-09-01 15:35:00-04:00,160.6300048828125,160.61000061035156,160.48500061035156,160.6300048828125,125550
2023-09-01 15:40:00-04:00,160.6199951171875,160.67999267578125,160.57000732421875,160.69500732421875,151592
2023-09-01 15:45:00-04:00,160.6699981689453,160.6199951171875,160.52999877929688,160.68499755859375,186230
2023-09-01 15:50:00-04:00,160.6199951171875,160.55999755859375,160.42999267578125,160.6199951171875,262001
2023-09-01 15:55:00-04:00,160.55999755859375,160.49000549316406,160.44000244140625,160.63999938964844,466853
2023-09-05 09:30:00-04:00,160.55999755859375,160.7899932861328,160.4199981689453,160.7899932861328,304736
2023-09-05 09:35:00-04:00,160.8000030517578,160.40499877929688,160.36000061035156,160.86500549316406,139682
2023-09-05 09:40:00-04:00,160.41000366210938,160.57000732421875,160.27999877929688,160.64999389648438,92883
2023-09-05 09:45:00-04:00,160.57000732421875,160.57749938964844,160.42999267578125,160.7100067138672,85847
2023-09-05 09:50:00-04:00,160.58999633789062,160.5850067138672,160.4600067138672,160.6999969482422,85990
2023-09-05 09:55:00-04:00,160.61000061035156,161.17999267578125,160.60000610351562,161.17999267578125,91429
2023-09-05 10:00:00-04:00,161.1999969482422,161.36000061035156,161.1300048828125,161.36000061035156,160123
2023-09-05 10:05:00-04:00,161.3699951171875,161.44000244140625,161.16000366210938,161.47999572753906,224114
2023-09-05 10:10:00-04:00,161.44000244140625,161.1999969482422,161.17999267578125,161.4600067138672,164740
2023-09-05 10:15:00-04:00,161.1999969482422,161.5399932861328,161.16000366210938,161.5399932861328,122559
2023-09-05 10:20:00-04:00,161.57000732421875,161.60000610351562,161.42999267578125,161.64999389648438,112971
2023-09-05 10:25:00-04:00,161.5800018310547,161.74000549316406,161.52000427246094,161.7899932861328,120809
